step	cyano	ecw	
0	4.720808e-14	8.948184e-15	
100	4.783369e-14	8.940785e-15	
200	4.846760e-14	8.933649e-15	
300	4.910990e-14	8.926761e-15	
400	4.976071e-14	8.920119e-15	
500	5.042015e-14	8.913721e-15	
600	5.108833e-14	8.907564e-15	
700	5.176536e-14	8.901644e-15	
800	5.245137e-14	8.895960e-15	
900	5.314647e-14	8.890508e-15	
1000	5.385078e-14	8.885287e-15	
1100	5.456442e-14	8.880294e-15	
1200	5.528752e-14	8.875527e-15	
1300	5.602020e-14	8.870983e-15	
1400	5.676259e-14	8.866661e-15	
1500	5.751482e-14	8.862557e-15	
1600	5.827702e-14	8.858671e-15	
1700	5.904932e-14	8.855000e-15	
1800	5.983185e-14	8.851542e-15	
1900	6.062476e-14	8.848295e-15	
2000	6.142817e-14	8.845257e-15	
2100	6.224223e-14	8.842427e-15	
2200	6.306708e-14	8.839801e-15	
2300	6.390285e-14	8.837379e-15	
2400	6.474971e-14	8.835158e-15	
2500	6.560778e-14	8.833137e-15	
2600	6.647723e-14	8.831314e-15	
2700	6.735820e-14	8.829687e-15	
2800	6.825085e-14	8.828254e-15	
2900	6.915532e-14	8.827013e-15	
3000	7.007178e-14	8.825963e-15	
3100	7.100039e-14	8.825101e-15	
3200	7.194130e-14	8.824427e-15	
3300	7.289468e-14	8.823938e-15	
3400	7.386070e-14	8.823632e-15	
3500	7.483951e-14	8.823509e-15	
3600	7.583130e-14	8.823567e-15	
3700	7.683624e-14	8.823803e-15	
3800	7.785448e-14	8.824216e-15	
3900	7.888623e-14	8.824806e-15	
4000	7.993165e-14	8.825569e-15	
4100	8.099092e-14	8.826505e-15	
4200	8.206422e-14	8.827612e-15	
4300	8.315176e-14	8.828888e-15	
4400	8.425370e-14	8.830333e-15	
4500	8.537025e-14	8.831943e-15	
4600	8.650159e-14	8.833719e-15	
4700	8.764793e-14	8.835659e-15	
4800	8.880946e-14	8.837760e-15	
4900	8.998638e-14	8.840023e-15	
5000	9.117889e-14	8.842445e-15	
5100	9.238722e-14	8.845025e-15	
5200	9.361155e-14	8.847761e-15	
5300	9.485211e-14	8.850652e-15	
5400	9.610911e-14	8.853697e-15	
5500	9.738277e-14	8.856895e-15	
5600	9.867330e-14	8.860244e-15	
5700	9.998094e-14	8.863743e-15	
5800	1.013059e-13	8.867391e-15	
5900	1.026484e-13	8.871185e-15	
6000	1.040088e-13	8.875126e-15	
6100	1.053871e-13	8.879212e-15	
6200	1.067837e-13	8.883441e-15	
6300	1.081988e-13	8.887813e-15	
6400	1.096327e-13	8.892327e-15	
6500	1.110856e-13	8.896980e-15	
6600	1.125577e-13	8.901772e-15	
6700	1.140493e-13	8.906702e-15	
6800	1.155607e-13	8.911768e-15	
6900	1.170922e-13	8.916969e-15	
7000	1.186439e-13	8.922305e-15	
7100	1.202162e-13	8.927773e-15	
7200	1.218093e-13	8.933374e-15	
7300	1.234236e-13	8.939106e-15	
7400	1.250592e-13	8.944968e-15	
7500	1.267165e-13	8.950959e-15	
7600	1.283958e-13	8.957078e-15	
7700	1.300973e-13	8.963323e-15	
7800	1.318214e-13	8.969694e-15	
7900	1.335683e-13	8.976190e-15	
8000	1.353384e-13	8.982809e-15	
8100	1.371319e-13	8.989551e-15	
8200	1.389492e-13	8.996414e-15	
8300	1.407906e-13	9.003399e-15	
8400	1.426564e-13	9.010503e-15	
8500	1.445469e-13	9.017726e-15	
8600	1.464624e-13	9.025067e-15	
8700	1.484034e-13	9.032525e-15	
8800	1.503701e-13	9.040099e-15	
8900	1.523628e-13	9.047788e-15	
9000	1.543819e-13	9.055592e-15	
9100	1.564278e-13	9.063509e-15	
9200	1.585009e-13	9.071539e-15	
9300	1.606013e-13	9.079680e-15	
9400	1.627297e-13	9.087932e-15	
9500	1.648862e-13	9.096294e-15	
9600	1.670713e-13	9.104765e-15	
9700	1.692853e-13	9.113344e-15	
9800	1.715288e-13	9.122031e-15	
9900	1.738019e-13	9.130824e-15	
10000	1.761051e-13	9.139724e-15	
10100	1.784389e-13	9.148728e-15	
10200	1.808036e-13	9.157836e-15	
10300	1.831997e-13	9.167048e-15	
10400	1.856275e-13	9.176363e-15	
10500	1.880874e-13	9.185779e-15	
10600	1.905800e-13	9.195297e-15	
10700	1.931056e-13	9.204915e-15	
10800	1.956647e-13	9.214633e-15	
10900	1.982577e-13	9.224450e-15	
11000	2.008850e-13	9.234365e-15	
11100	2.035472e-13	9.244378e-15	
11200	2.062446e-13	9.254488e-15	
11300	2.089778e-13	9.264694e-15	
11400	2.117472e-13	9.274995e-15	
11500	2.145533e-13	9.285392e-15	
11600	2.173966e-13	9.295883e-15	
11700	2.202776e-13	9.306467e-15	
11800	2.231968e-13	9.317144e-15	
11900	2.261546e-13	9.327913e-15	
12000	2.291517e-13	9.338774e-15	
12100	2.321884e-13	9.349726e-15	
12200	2.352654e-13	9.360769e-15	
12300	2.383832e-13	9.371901e-15	
12400	2.415423e-13	9.383122e-15	
12500	2.447433e-13	9.394432e-15	
12600	2.479866e-13	9.405830e-15	
12700	2.512730e-13	9.417315e-15	
12800	2.546029e-13	9.428887e-15	
12900	2.579770e-13	9.440546e-15	
13000	2.613957e-13	9.452290e-15	
13100	2.648598e-13	9.464119e-15	
13200	2.683698e-13	9.476033e-15	
13300	2.719262e-13	9.488032e-15	
13400	2.755299e-13	9.500113e-15	
13500	2.791812e-13	9.512278e-15	
13600	2.828810e-13	9.524525e-15	
13700	2.866298e-13	9.536854e-15	
13800	2.904282e-13	9.549265e-15	
13900	2.942770e-13	9.561757e-15	
14000	2.981769e-13	9.574329e-15	
14100	3.021283e-13	9.586982e-15	
14200	3.061322e-13	9.599713e-15	
14300	3.101891e-13	9.612524e-15	
14400	3.142998e-13	9.625414e-15	
14500	3.184649e-13	9.638381e-15	
14600	3.226853e-13	9.651426e-15	
14700	3.269616e-13	9.664548e-15	
14800	3.312945e-13	9.677747e-15	
14900	3.356849e-13	9.691022e-15	
15000	3.401334e-13	9.704373e-15	
15100	3.446410e-13	9.717799e-15	
15200	3.492082e-13	9.731300e-15	
15300	3.538360e-13	9.744876e-15	
15400	3.585250e-13	9.758526e-15	
15500	3.632763e-13	9.772250e-15	
15600	3.680905e-13	9.786047e-15	
15700	3.729685e-13	9.799917e-15	
15800	3.779111e-13	9.813860e-15	
15900	3.829193e-13	9.827874e-15	
16000	3.879938e-13	9.841961e-15	
16100	3.931355e-13	9.856119e-15	
16200	3.983454e-13	9.870348e-15	
16300	4.036243e-13	9.884648e-15	
16400	4.089732e-13	9.899018e-15	
16500	4.143930e-13	9.913458e-15	
16600	4.198846e-13	9.927968e-15	
16700	4.254490e-13	9.942547e-15	
16800	4.310871e-13	9.957194e-15	
16900	4.367999e-13	9.971910e-15	
17000	4.425885e-13	9.986695e-15	
17100	4.484537e-13	1.000155e-14	
17200	4.543967e-13	1.001647e-14	
17300	4.604184e-13	1.003145e-14	
17400	4.665200e-13	1.004651e-14	
17500	4.727024e-13	1.006163e-14	
17600	4.789667e-13	1.007682e-14	
17700	4.853140e-13	1.009207e-14	
17800	4.917455e-13	1.010739e-14	
17900	4.982622e-13	1.012277e-14	
18000	5.048652e-13	1.013822e-14	
18100	5.115557e-13	1.015373e-14	
18200	5.183349e-13	1.016931e-14	
18300	5.252040e-13	1.018495e-14	
18400	5.321641e-13	1.020066e-14	
18500	5.392164e-13	1.021643e-14	
18600	5.463622e-13	1.023226e-14	
18700	5.536026e-13	1.024816e-14	
18800	5.609390e-13	1.026412e-14	
18900	5.683727e-13	1.028014e-14	
19000	5.759048e-13	1.029623e-14	
19100	5.835368e-13	1.031237e-14	
19200	5.912699e-13	1.032858e-14	
19300	5.991055e-13	1.034485e-14	
19400	6.070449e-13	1.036118e-14	
19500	6.150896e-13	1.037758e-14	
19600	6.232408e-13	1.039403e-14	
19700	6.315001e-13	1.041055e-14	
19800	6.398688e-13	1.042712e-14	
19900	6.483484e-13	1.044376e-14	
20000	6.569404e-13	1.046045e-14	
20100	6.656463e-13	1.047721e-14	
20200	6.744675e-13	1.049402e-14	
20300	6.834056e-13	1.051089e-14	
20400	6.924622e-13	1.052783e-14	
20500	7.016388e-13	1.054482e-14	
20600	7.109370e-13	1.056187e-14	
20700	7.203584e-13	1.057898e-14	
20800	7.299046e-13	1.059615e-14	
20900	7.395774e-13	1.061337e-14	
21000	7.493784e-13	1.063066e-14	
21100	7.593092e-13	1.064800e-14	
21200	7.693717e-13	1.066540e-14	
21300	7.795675e-13	1.068285e-14	
21400	7.898984e-13	1.070037e-14	
21500	8.003662e-13	1.071794e-14	
21600	8.109727e-13	1.073557e-14	
21700	8.217198e-13	1.075325e-14	
21800	8.326093e-13	1.077099e-14	
21900	8.436432e-13	1.078879e-14	
22000	8.548232e-13	1.080665e-14	
22100	8.661514e-13	1.082456e-14	
22200	8.776297e-13	1.084252e-14	
22300	8.892601e-13	1.086055e-14	
22400	9.010447e-13	1.087862e-14	
22500	9.129854e-13	1.089676e-14	
22600	9.250844e-13	1.091494e-14	
22700	9.373437e-13	1.093319e-14	
22800	9.497654e-13	1.095149e-14	
22900	9.623518e-13	1.096984e-14	
23000	9.751050e-13	1.098825e-14	
23100	9.880272e-13	1.100671e-14	
23200	1.001121e-12	1.102523e-14	
23300	1.014387e-12	1.104380e-14	
23400	1.027830e-12	1.106243e-14	
23500	1.041451e-12	1.108111e-14	
23600	1.055253e-12	1.109984e-14	
23700	1.069237e-12	1.111863e-14	
23800	1.083406e-12	1.113747e-14	
23900	1.097764e-12	1.115637e-14	
24000	1.112311e-12	1.117532e-14	
24100	1.127052e-12	1.119432e-14	
24200	1.141988e-12	1.121338e-14	
24300	1.157121e-12	1.123249e-14	
24400	1.172456e-12	1.125165e-14	
24500	1.187993e-12	1.127087e-14	
24600	1.203736e-12	1.129014e-14	
24700	1.219688e-12	1.130946e-14	
24800	1.235852e-12	1.132883e-14	
24900	1.252229e-12	1.134826e-14	
25000	1.268824e-12	1.136774e-14	
25100	1.285638e-12	1.138727e-14	
25200	1.302676e-12	1.140686e-14	
25300	1.319939e-12	1.142649e-14	
25400	1.337431e-12	1.144618e-14	
25500	1.355154e-12	1.146592e-14	
25600	1.373113e-12	1.148572e-14	
25700	1.391309e-12	1.150556e-14	
25800	1.409747e-12	1.152546e-14	
25900	1.428429e-12	1.154541e-14	
26000	1.447359e-12	1.156541e-14	
26100	1.466539e-12	1.158546e-14	
26200	1.485974e-12	1.160557e-14	
26300	1.505666e-12	1.162572e-14	
26400	1.525619e-12	1.164593e-14	
26500	1.545837e-12	1.166619e-14	
26600	1.566322e-12	1.168650e-14	
26700	1.587079e-12	1.170686e-14	
26800	1.608111e-12	1.172727e-14	
26900	1.629422e-12	1.174774e-14	
27000	1.651015e-12	1.176825e-14	
27100	1.672894e-12	1.178882e-14	
27200	1.695063e-12	1.180944e-14	
27300	1.717526e-12	1.183011e-14	
27400	1.740287e-12	1.185082e-14	
27500	1.763349e-12	1.187159e-14	
27600	1.786717e-12	1.189242e-14	
27700	1.810395e-12	1.191329e-14	
27800	1.834386e-12	1.193421e-14	
27900	1.858695e-12	1.195518e-14	
28000	1.883327e-12	1.197621e-14	
28100	1.908284e-12	1.199728e-14	
28200	1.933573e-12	1.201841e-14	
28300	1.959197e-12	1.203958e-14	
28400	1.985160e-12	1.206081e-14	
28500	2.011467e-12	1.208209e-14	
28600	2.038123e-12	1.210341e-14	
28700	2.065132e-12	1.212479e-14	
28800	2.092499e-12	1.214622e-14	
28900	2.120229e-12	1.216770e-14	
29000	2.148326e-12	1.218923e-14	
29100	2.176796e-12	1.221081e-14	
29200	2.205642e-12	1.223244e-14	
29300	2.234872e-12	1.225412e-14	
29400	2.264488e-12	1.227585e-14	
29500	2.294497e-12	1.229763e-14	
29600	2.324903e-12	1.231946e-14	
29700	2.355713e-12	1.234134e-14	
29800	2.386931e-12	1.236327e-14	
29900	2.418562e-12	1.238526e-14	
30000	2.450613e-12	1.240729e-14	
30100	2.483088e-12	1.242937e-14	
30200	2.515994e-12	1.245150e-14	
30300	2.549335e-12	1.247368e-14	
30400	2.583119e-12	1.249592e-14	
30500	2.617350e-12	1.251820e-14	
30600	2.652035e-12	1.254053e-14	
30700	2.687180e-12	1.256292e-14	
30800	2.722790e-12	1.258535e-14	
30900	2.758872e-12	1.260783e-14	
31000	2.794001e-12	1.263037e-14	
31100	2.831027e-12	1.265295e-14	
31200	2.868544e-12	1.267558e-14	
31300	2.906557e-12	1.269827e-14	
31400	2.944226e-12	1.272100e-14	
31500	2.983243e-12	1.274379e-14	
31600	3.022776e-12	1.276662e-14	
31700	3.062834e-12	1.278951e-14	
31800	3.103422e-12	1.281244e-14	
31900	3.144548e-12	1.283542e-14	
32000	3.186219e-12	1.285846e-14	
32100	3.228443e-12	1.288155e-14	
32200	3.269834e-12	1.290468e-14	
32300	3.313166e-12	1.292787e-14	
32400	3.357071e-12	1.295110e-14	
32500	3.401559e-12	1.297439e-14	
32600	3.446635e-12	1.299772e-14	
32700	3.492310e-12	1.302111e-14	
32800	3.538589e-12	1.304455e-14	
32900	3.585482e-12	1.306804e-14	
33000	3.632996e-12	1.309157e-14	
33100	3.681140e-12	1.311516e-14	
33200	3.729922e-12	1.313880e-14	
33300	3.779350e-12	1.316249e-14	
33400	3.829433e-12	1.318623e-14	
33500	3.877630e-12	1.321002e-14	
33600	3.926704e-12	1.323386e-14	
33700	3.978740e-12	1.325775e-14	
33800	4.030259e-12	1.328169e-14	
33900	4.083667e-12	1.330568e-14	
34000	4.136503e-12	1.332972e-14	
34100	4.188904e-12	1.335382e-14	
34200	4.243384e-12	1.337796e-14	
34300	4.298783e-12	1.340215e-14	
34400	4.355749e-12	1.342640e-14	
34500	4.413470e-12	1.345069e-14	
34600	4.471957e-12	1.347504e-14	
34700	4.531218e-12	1.349944e-14	
34800	4.591265e-12	1.352388e-14	
34900	4.652107e-12	1.354838e-14	
35000	4.713756e-12	1.357293e-14	
